time,seconds_elapsed,z,y,x
1667080700892437000,19.24743701171875,-2.4761241565614935,-8.722643634182214,-1.4936989273428916
1667080700912379100,19.267379150390624,-4.07596086089462,-9.872588745331763,-1.719718344515562
1667080700932320800,19.28732080078125,-4.705803655298054,-11.151611487293243,-3.5733410093471405
1667080700952263000,19.307262939453125,-3.722848556986451,-11.458050595092773,-3.832225169767439
1667080700972204800,19.327204833984375,-2.558318163384497,-12.427882300198078,-1.7757009285002945
1667080700992147000,19.34714697265625,-1.1799825220167637,-8.27629862756431,-4.422895352950692
1667080701012088000,19.367088134765623,-0.7170765489593148,-6.102234340804815,-1.3119117428675293
1667080701032030000,19.387030029296874,-2.037300777620077,-5.568729521650075,-0.45955169419348235
1667080701051971800,19.406971923828124,-1.5620400576412676,-4.25702557631433,-1.3559063674166798
1667080701071914000,19.4269140625,-1.1049459857329726,-3.326137057587504,-2.228508701391518
1667080701091856100,19.446856201171876,-1.3757494242668151,-1.9369512286424635,-1.1000579214304684
1667080701111798000,19.466798095703126,-2.222697092503309,-0.716734895914793,-0.03448942184001207
1667080701131740000,19.486739990234376,-1.45429455319345,-0.2875911994665861,0.3898292656045407
1667080701151681800,19.506681884765626,-0.06966032313816249,0.0002881692916154861,0.5762496628385037
1667080701171623000,19.526622802734376,0.32372338354494423,0.2048760913789272,-1.3059632097266614
1667080701191565000,19.54656494140625,0.0330886242645327,0.8343079668939113,-2.6667297305256126
1667080701211507000,19.5665068359375,-0.012522810664377175,1.72031864849627,-1.51667882091403
1667080701231448800,19.58644873046875,0.058428789826761925,2.8487194518357515,-0.5054870775468647
1667080701251391000,19.606390869140625,0.015549451309442519,3.5912826164901253,-0.286438814561069
1667080701271332900,19.626332763671876,0.35071306074671443,3.7405689225941896,-0.7942907215431332
1667080701291275000,19.64627490234375,0.7803788813728839,4.0687937457442285,-1.8803560657173395
1667080701311217000,19.666216796875,0.3841969588059932,4.776408931136131,-1.6747984218150376
1667080701331158000,19.686157958984374,-0.30552718058638273,5.640152251350879,-0.3662242989376187
1667080701351100000,19.706099853515624,-0.17370357553455978,6.624350335460901,0.10693155771642923
1667080701371042000,19.7260419921875,0.4749848256468773,7.359009010601043,-0.06660889967828988
1667080701390984000,19.74598388671875,0.19642971354033797,7.792500965386629,0.1575380016207695
1667080701410925800,19.76592578125,-1.003766707932949,7.944702866676449,0.4361579591244459
1667080701430868000,19.785867919921873,-1.0893559101521968,8.123252676665782,1.533243586745858
1667080701450809900,19.805809814453124,0.24425180568946525,7.947079532679915,2.1471298103436824
1667080701470752000,19.825751953125,0.8845265805244446,7.515453956288098,1.6335861214607954
1667080701490694100,19.845694091796876,1.3891373136281966,7.221531215712428,0.5332374003902077
1667080701510635000,19.865635009765626,1.3243711192071437,6.8677300527572624,-0.18521511309742927
1667080701530577000,19.885576904296876,0.6419453201293945,6.506988861405849,-1.1494408148892223
1667080701550519000,19.90551904296875,-0.8795013727735728,5.716281551307439,-0.7034462291441858
1667080701570461000,19.9254609375,-0.7516133170723914,5.682081175541877,0.5012225519701838
1667080701590402800,19.94540283203125,-0.34572482400536536,4.370878749987483,0.1804997750133276
1667080701610344000,19.965343994140625,-1.8897709597945211,1.2734171770393847,-0.8891805438101291
1667080701630286000,19.9852861328125,-2.9141791814789175,-2.65781986336112,-2.159084159770608
1667080701650228000,20.00522802734375,-2.649619605770707,-5.897509056073427,-3.7443940338402983
1667080701670169300,20.02516943359375,-4.180749853624404,-9.355506068667768,-4.775771217754483
1667080701690111500,20.045111572265625,-5.356552167347073,-12.342667191988228,-5.452920537734031
1667080701710053400,20.065053466796876,-4.973434309014678,-13.348665604496002,-6.513488744819164
1667080701729995500,20.08499560546875,-3.326491862374544,-13.233547525453567,-6.454747802037001
1667080701749936400,20.104936279296876,-3.617581425350904,-12.1818850938797,-5.495433983814716
1667080701769878300,20.124878173828126,-4.138854831703007,-10.409790080916881,-4.767803015354276
1667080701789820400,20.1448203125,-3.482366899219155,-8.326870876938104,-4.357048377555609
1667080701809762600,20.164762451171875,-2.311404134482145,-6.418108800947666,-4.111181227357686
1667080701829704400,20.184704345703125,-2.037810188446939,-4.969268421506881,-3.448130867618322
1667080701849646300,20.204646240234375,-1.952582805277407,-3.328147228366136,-2.339720274514705
1667080701869588500,20.22458837890625,-1.715175440388918,-2.107230638414621,-1.82062815772444
1667080701889530400,20.2445302734375,-1.4637036020517349,-1.0467021788179873,-1.4074804873093962
1667080701909471500,20.264471435546874,-1.1485494190074503,0.05878478192389011,-0.8252455395162105
1667080701929413600,20.28441357421875,-0.6970242332726717,0.9914636911988258,-1.6077800645530222
1667080701949355300,20.304355224609374,-0.27809790639095006,1.7639724967837334,-1.8608190060764551
1667080701969297400,20.32429736328125,-0.2914916409712285,2.622244692111015,-1.2547073620028792
1667080701989239600,20.344239501953126,-0.22934591298056764,3.60406786378324,-0.45964507156535983
1667080702009181400,20.364181396484376,0.012990416759683284,4.259105305197835,-0.27708719497844575
1667080702029123600,20.38412353515625,0.08121812926186248,4.567149510106444,-1.079532435274124
1667080702049065500,20.4040654296875,0.32628015535566957,4.739489359539747,-1.8373802628219127
1667080702069006300,20.42400634765625,0.43385432182457295,5.31220916775167,-1.6540537399500608
1667080702088948500,20.443948486328125,0.2706898220915347,6.511756806460022,-0.8782844712644815
1667080702108890600,20.463890625,0.293820449244976,7.532154915720224,-0.5001417709961533
1667080702128832300,20.483832275390625,0.34256950177960094,8.218666522806883,-0.06382511417865752
1667080702148774400,20.5037744140625,0.6102267512422055,8.821348338562249,0.7994853675767779
1667080702168716500,20.523716552734374,0.5260989998776465,9.098815034377575,1.3099421963602305
1667080702188658400,20.543658447265624,-0.7585995957631617,8.857120493689179,1.0147545504152775
1667080702208600600,20.5636005859375,-1.4104068961501122,8.307982636594772,0.8120639863818884
1667080702228542200,20.583542236328125,-1.0173650982398539,7.858823741599917,0.7506415494307875
1667080702248483300,20.6034833984375,-0.830522603136301,7.41811703312993,0.5512687316432595
1667080702268425500,20.623425537109377,-0.5379272752394899,6.655128920084238,-0.422563733536005
1667080702288367600,20.64336767578125,-0.4979027233650908,5.403884996408224,-1.115389346075058
1667080702308309500,20.6633095703125,-0.8985200345635413,4.583070717337727,-0.15544614390805364
1667080702328251400,20.68325146484375,-0.8423696927964687,3.849778654375672,0.27476065172702074
1667080702348193300,20.703193359375,-0.10187105945646763,1.6134195317447184,-1.1567445620313286
1667080702368135400,20.723135498046876,-0.23377492667026817,-1.6467524770259856,-2.5567487221106884
1667080702388077600,20.74307763671875,-1.170069030767679,-3.396435751694441,-2.182802596749365
1667080702408018400,20.763018310546876,-1.35093106322214,-4.324779846635461,-0.8273036410897969
1667080702427960300,20.782960205078126,-2.556949797640741,-6.4796320679247374,-2.0167117247082293
1667080702447902500,20.80290234375,-3.878565772920847,-9.36158451179862,-3.658906246168911
1667080702467844600,20.8228447265625,-3.822816705431044,-10.734571485614776,-4.192197422572971
1667080702487786500,20.842786376953125,-3.2613463132470843,-11.570994252705573,-3.1053792142048477
1667080702507728400,20.862728271484375,-2.6118410792574287,-12.21968729352951,-3.328132615318894
1667080702527670300,20.882670166015625,-2.6434952776715157,-11.89638823634386,-3.536916820052266
1667080702547612400,20.9026123046875,-3.120359925715625,-10.423732097029685,-5.10351439486742
1667080702567553500,20.922553466796874,-4.048407083536684,-9.162207017835975,-6.813994370916485
1667080702587495400,20.942495361328124,-3.4293794053971767,-6.537855124312639,-3.516168046534061
1667080702607437300,20.962437255859374,-3.333965266995132,-4.885692897197604,-2.3936425649687645
1667080702627379500,20.98237939453125,-3.039845834803581,-3.651467328339815,-3.1515812856703995
1667080702647321300,21.0023212890625,-1.7514755649127065,-2.138548152220249,-2.416390987871587
1667080702667264300,21.02226416015625,-1.4216823234021663,-0.5913719017118215,-2.3019763809233904
1667080702687206100,21.0422060546875,-1.3879185854882001,0.49534080045521256,-2.410289456126094
1667080702707148300,21.062148193359373,-1.496065071952343,1.6692372805565594,-2.75655320931375
1667080702727089200,21.082089111328123,-1.4701257440537214,2.8002865525782106,-2.05541847198233
1667080702747031300,21.10203125,-1.3141630289256572,4.293584497904777,-1.603407548557222
1667080702766973200,21.12197314453125,-1.2445336123824118,5.146736281478405,-0.7357064306274056
1667080702786915300,21.141915283203126,-0.5425951574526727,5.376834492397308,-0.8102367709547281
1667080702806857500,21.161857421875,0.270247704347223,5.671634015807509,-1.0372203569844365
1667080702826799400,21.18179931640625,0.40039968639239665,5.893916000017524,-1.2766557205691933
1667080702846741200,21.2017412109375,0.09155366358160973,6.070582480478286,-1.02040103186965
1667080702866683100,21.22168310546875,-0.0737643243908882,6.790969469159841,-0.8347422666579485
1667080702886625300,21.241625244140625,-0.4940751644335687,7.564194314059614,-0.458347579100728
1667080702906566400,21.26156640625,-1.0028688823103904,8.294495378512144,0.28653964458703995
1667080702926508300,21.28150830078125,-1.0949569450296461,8.90547623605728,1.3172528116345406
1667080702946450200,21.3014501953125,-1.1120298065140843,9.239113731905817,1.4807000372990966
1667080702966392300,21.321392333984374,-0.9389153194464742,8.732152636283635,1.5191732680782675
1667080702986334200,21.341334228515624,0.05267009843587875,8.31714326364994,1.5688061907753348
1667080703006276400,21.3612763671875,1.063122567743063,8.340750933730602,1.3274287532120943
1667080703026218200,21.38121826171875,1.5377052423298359,7.797503303718567,0.6236126678422093
1667080703046160100,21.40116015625,0.8444796706877649,6.862266526654362,-0.0034361119285225864
1667080703066101200,21.421101318359376,-0.16440043473616242,5.777017467299103,-0.5660920606352389
1667080703086043400,21.44104345703125,-0.3851029677350074,5.160754869958758,-1.087062392387539
1667080703105985300,21.4609853515625,-0.572907439738512,4.07572792892158,-1.9433970437809824
1667080703125927200,21.48092724609375,-0.7787713731110095,1.2484902410537004,-1.9910434688359497
1667080703145869300,21.500869384765625,0.13075287054777143,-0.7868687548488378,-2.208636710707843
1667080703165811200,21.520811279296876,0.9962556016504764,-2.5241736094594,-2.9491987646728752
1667080703185753300,21.54075341796875,-1.252041796055436,-6.194187232837081,-3.547817568773031
1667080703205694200,21.560694091796876,-3.5950627195507288,-9.600720600175856,-4.291216015207767
1667080703225636400,21.58063623046875,-1.9930863728404045,-11.082510478538275,-3.659792673614621
1667080703245578200,21.600578125,-0.5891153549566864,-11.446674630075693,-2.4995371808528897
1667080703265520400,21.620520263671875,-1.722830923578143,-11.272809763032198,-2.2918919170215726
1667080703285462300,21.640462158203125,-3.8830540242508054,-11.741845324885844,-3.6332545030400154
1667080703305404200,21.660404052734375,-5.098091200774908,-11.550882023525237,-4.7782928451865905
1667080703325346300,21.68034619140625,-3.725604285435378,-9.705551093959809,-3.5767280214369297
1667080703345288200,21.7002880859375,-3.2252102932438254,-7.623608626058697,-2.45030114851892
1667080703365229300,21.720229248046873,-2.8528032140180466,-5.696929200583696,-2.2627973399624226
1667080703385171200,21.740171142578124,-2.5953859112799167,-4.495763605284691,-2.611872058917582
1667080703405113300,21.76011328125,-2.192105554884672,-3.455466617333889,-2.3409710052281616
1667080703425055200,21.78005517578125,-1.801522036846727,-2.0875749208301304,-2.011832282103598
1667080703444997400,21.799997314453126,-1.5129802586570382,-0.5405079759150743,-1.3801444443553685
1667080703464939300,21.819939208984376,-1.4531985746502876,0.8607640121430158,-0.707548696026951
1667080703484881200,21.839881103515626,-1.4423101008892059,1.7834680553704498,-0.9341485434360801
1667080703504823300,21.8598232421875,-1.7453087128460407,2.0365169337660074,-2.3130305666401982
1667080703524764400,21.879764404296875,-1.974871501713991,2.780242127937078,-2.2586828903809186
1667080703544706300,21.899706298828125,-1.5814800866484642,3.8984845253556966,-1.6067364007189868
1667080703564648400,21.9196484375,-0.9102245008826255,4.830020109814405,-0.5615788209944963
1667080703584590000,21.939590087890625,-0.3048820145506412,5.141741541931033,0.16773147885501383
1667080703604532200,21.9595322265625,0.0017931670270860194,5.320886395204067,0.12634937489181755
1667080703624474400,21.979474365234374,0.5258228132847697,5.3656970123112195,-0.5302338346600532
1667080703644416300,21.999416259765624,0.8836896913088857,5.447026218998432,-0.7999848415315151
1667080703664358100,22.019358154296874,0.9179983497545122,5.87260550096333,-0.5558677498713135
1667080703684299000,22.039299072265624,0.75736033629179,6.408181281173229,0.21389701770246028
1667080703704241200,22.0592412109375,0.7042691628996283,7.3603943274796,1.1783671957746147
1667080703724183000,22.07918310546875,0.8159175200048834,7.798163228932022,1.533460152105987
1667080703744125200,22.099125244140627,0.827077358053252,7.381706580099463,0.7423471838161348
1667080703764066800,22.11906689453125,1.2165373519539833,6.564954728162288,0.7949091457024217
1667080703784009000,22.139009033203124,1.4258534716069697,6.532093492045998,0.7126330135539174
1667080703803951000,22.158951171875,0.8560439978837966,6.178135092702508,0.6638987932622432
1667080703823893000,22.17889306640625,0.4649006174733862,5.582850401461124,-0.16654285359233617
1667080703843833900,22.198833740234374,0.19863224681960417,5.335798133131862,-0.06064151570647955
1667080703863776000,22.21877587890625,0.08654197289943695,5.738598597055673,-0.2657660288885236
1667080703883718000,22.2387177734375,-0.9725251819729804,5.321815785008669,-0.7124366141989826
1667080703903660000,22.258659912109376,-1.8769208305716514,4.581740345516801,-0.1752775103203952
1667080703923602200,22.278602294921875,-1.03635373021774,3.11461553684473,0.15910072089284658
1667080703943543800,22.298543701171877,-0.052224619690701364,1.9898563048779963,0.17056363354101775
1667080703963486000,22.31848583984375,-1.0741991844873875,-0.427759548613429,-1.1349898994062095
1667080703983428000,22.338427978515625,-1.6117261718302964,-2.834993124300241,-1.9137696750193833
1667080704003369200,22.358369140625,-1.093978163125366,-4.9993976023107765,-1.3480977394923568
1667080704023311000,22.37831103515625,-1.6858685357533394,-8.035949071744083,-2.8764366030618547
1667080704043253000,22.3982529296875,-2.616372000685334,-11.26444759287834,-5.160208341991901
1667080704063195000,22.41819482421875,-2.5342829155415294,-13.365077810114622,-5.225194901165366
1667080704083137000,22.438136962890624,-1.6122282761335371,-13.446099558287859,-4.228502077141404
1667080704103079200,22.4580791015625,-1.3190508009672164,-13.120327973508834,-4.39906439550817
1667080704123021000,22.47802099609375,-1.6679714984044431,-12.02443827767372,-5.825302482518554
1667080704142962000,22.4979619140625,-1.9660247629135845,-9.752534963452815,-5.357762127658725
1667080704162904000,22.517904052734377,-1.2370309816673397,-6.751207952135801,-3.0071646314293146
1667080704182846000,22.537845947265627,-0.5601286221861839,-4.451884716069698,-1.260991995230317
1667080704202788000,22.5577880859375,-0.001000116953253746,-2.7832009777426716,0.09569353986531495
1667080704222730000,22.57772998046875,0.7546271119356155,-1.716374294784665,-0.7108467146590352
1667080704242671900,22.597671875,0.5543585143521428,-1.5696435183823108,-4.249928896051645
1667080704262614000,22.617614013671876,0.16595073291808365,0.18880933819711207,-2.664877672918141
1667080704282556200,22.63755615234375,-0.622785277107358,2.104514949715137,-0.9470075866177677
1667080704302497000,22.6574970703125,-1.3755141542062161,3.5104958461165428,0.3780181240405887
1667080704322439000,22.67743896484375,-2.146073287028074,3.7781104254812,0.9946084189653396
1667080704342381000,22.697381103515625,-1.8615315382599829,3.7149335460782047,-1.0234861384034155
1667080704362323000,22.717322998046875,-0.8455283029578625,3.553407351604104,-2.5260154379338027
1667080704382265000,22.73726513671875,-0.4346013773322105,4.280846596884727,-1.833080812062323
1667080704402207200,22.757207275390623,-0.6221797124296427,5.17507507173419,-0.22832681733220814
1667080704422148900,22.77714892578125,-0.9517956976771355,6.3797904684692615,0.5984463701426983
1667080704442091000,22.797091064453124,-0.9735621238052844,7.340806998956203,1.1973995207637547
1667080704462032100,22.8170322265625,-0.6981073523342609,7.784457359662651,1.3482766031906008
1667080704481974000,22.83697412109375,0.015582769057154654,8.020840934461354,0.7648696890085935
1667080704501916000,22.856916015625,0.6131120974201709,7.938557788050174,0.34564109124466774
1667080704521858000,22.876858154296876,1.3275935883849859,8.223200074583291,0.8442427931919694
1667080704541800000,22.896800048828126,1.8137544725626706,8.573316996067762,1.805887100188434
1667080704561742000,22.9167421875,2.155900707428902,8.738294792300461,1.7214475063957273
1667080704581684200,22.936684326171875,2.3775872099637985,8.360215512657165,1.1563427032321691
1667080704601625900,22.9566259765625,1.8346843017362058,7.181381576153636,-1.4111376946426928
1667080704621567000,22.97656689453125,0.8251745201066136,5.027549345561861,-2.5531325774401425
1667080704641509000,22.996509033203125,1.167568153862655,4.945298347854614,-0.7140621695742011
1667080704661451000,23.016450927734375,0.3114996060594916,4.788077157098055,0.048731000854703596
1667080704681393000,23.036392822265626,-1.982359227120876,1.1346692160844802,-2.1479916878700256
1667080704701335000,23.0563349609375,-3.672351418675482,-3.79515625282824,-3.732700965698063
1667080704721277000,23.07627685546875,-2.937330047702789,-6.269390065598487,-3.4456463573262095
1667080704741219000,23.096218994140624,-2.6275632567852734,-7.877752313953637,-2.4054390934854744
1667080704761160000,23.116159912109374,-3.8693735816836354,-9.599489012554287,-2.00090844476819
1667080704781101800,23.136101806640625,-4.883893738821149,-11.1338233171463,-3.1419290757060048
1667080704801044000,23.1560439453125,-4.914416887378692,-12.214281635093688,-4.892717681267857
1667080704820986000,23.175986083984377,-4.366721922568977,-12.618193275129794,-4.908722475129365
1667080704840927700,23.195927734375,-3.887638429431617,-11.362273176336288,-3.979170757964253
1667080704860870000,23.215869873046874,-3.756267426985502,-9.441662257120013,-3.2130127827107904
1667080704880812000,23.23581201171875,-2.959934093698859,-7.214811552068591,-2.7176152836322784
1667080704900754000,23.25575390625,-2.527733347767591,-5.356143586546183,-2.4201351428359748
1667080704920694800,23.27569482421875,-2.529009651313722,-3.4063895749539137,-1.64064597684443
1667080704940637000,23.295636962890626,-2.518144266167283,-1.8952011681497096,-1.6622312011867761
1667080704960578800,23.315578857421876,-1.7509578246489166,-0.46363107246160506,-0.4872191610589623
1667080704980521000,23.33552099609375,-1.0739292084395884,0.9036135583102702,0.18694880502223968
1667080705000463000,23.355463134765625,-0.40814065590798854,2.0775486168563364,-0.006089256785809993
1667080705020405000,23.375405029296875,-0.366402870374918,2.7727906428873537,-0.4600768871113658
1667080705040347000,23.395346923828125,-0.43545244120359416,3.6479105126410722,0.04627046052664518
1667080705060288000,23.4152880859375,-0.4527180487811565,4.381497759157419,0.275026901447773
1667080705080230000,23.43522998046875,-0.529915270230174,5.23738510517478,0.45419016716033217
1667080705100172000,23.455172119140624,-0.2992167553305626,5.800021326267719,0.5473053809702396
1667080705120114000,23.475114013671874,0.09803133516311645,6.0906222289443015,0.003025485301017761
1667080705140055800,23.495055908203124,0.6870347541779279,6.267814779105782,-0.06994812710359692
1667080705159998000,23.514998046875,1.473947932690382,6.550660829871893,0.25453502530008554
1667080705179940000,23.534940185546876,1.5730828451812267,7.2053913972944015,-0.05952639407142996
1667080705199882000,23.554882080078126,0.8070680777907371,7.454863586246967,0.16932605457007885
1667080705219822800,23.57482275390625,0.3191232328057289,8.039078017419577,0.5179579981938004
1667080705239765000,23.594764892578127,0.48030170982070264,8.05395176142454,1.0009743007354437
1667080705259707000,23.614706787109377,0.9135328947782516,8.025837427574396,1.2735711985573173
1667080705279649000,23.63464892578125,1.1975438976705073,7.436584417712688,0.4430447960287332
1667080705299591000,23.6545908203125,1.4135744202703238,6.9252136889547105,0.43979441593065854
1667080705319532800,23.67453271484375,0.991784009194374,6.779067434442043,-0.4762278114452958
1667080705339475000,23.694474853515626,0.201893422306329,6.076101536160707,-0.3239304138917476
1667080705359416000,23.714416015625,-0.6602882015496492,4.750042317736148,-0.7720537552937865
1667080705379358000,23.73435791015625,-1.7126865461826324,2.7383254787057636,0.30795944923460483
1667080705399299800,23.7542998046875,-1.3357903388440608,0.6600023703455925,-1.2025199325174092
1667080705419242000,23.774241943359375,-1.2341186013519763,-2.1435224335014817,-2.3985388125777245
1667080705439184000,23.794183837890625,-2.547638071677089,-5.700663126415014,-2.0708479501739143
1667080705459126000,23.8141259765625,-3.678825290864706,-7.603204135933518,-1.4392673721924423
1667080705479068200,23.834068115234373,-3.388582700106501,-9.149913353452085,-2.397130991606414
1667080705499009800,23.854009765625,-2.6015385886907576,-11.344430061131716,-3.7685590455427764
1667080705518951000,23.873950927734374,-2.083838656911254,-11.462031189161538,-3.5692312359407543
1667080705538893000,23.89389306640625,-2.73815509057492,-10.501042131203413,-2.4339203609518707
1667080705558835000,23.9138349609375,-3.080359046977758,-9.63570540431738,-1.662529599611461
1667080705578776800,23.93377685546875,-3.8059032722920176,-8.987993191224335,-2.4909026234984397
1667080705598719000,23.953718994140626,-3.6363466238364577,-8.423156245216727,-2.94064779394865
1667080705618660900,23.973660888671876,-2.2787597559869286,-7.252830609339475,-2.278733744762838
1667080705638603000,23.99360302734375,-1.6728852816700934,-6.117914725017547,-1.5884563554018736
1667080705658543900,24.0135439453125,-2.046183172255754,-4.67847988730371,-1.1274024399518967
1667080705678485500,24.033485595703127,-2.3052526261150836,-2.9704443817973134,-0.9123384242966771
1667080705698427400,24.053427490234377,-2.2884812317952514,-1.61324885135293,-1.4982383243381976
1667080705718369500,24.07336962890625,-2.4184233704820275,-0.44441549986004825,-1.1175906555116175
1667080705738311400,24.0933115234375,-1.6671204345330595,0.8342138588696718,-0.26269615645650773
1667080705758253600,24.113253662109376,-1.2270166603922843,2.0360721126079557,0.2963180747469887
1667080705778195700,24.13319580078125,-1.0786414777837694,3.2895190992861982,0.6805624894239009
1667080705798136600,24.153136474609376,-0.9027052112936973,4.1421991736948485,-0.16576083636917172
1667080705818078500,24.173078369140626,-0.8438017714262008,3.8051346260070797,-1.3892270377382636
1667080705838020600,24.1930205078125,-0.4159901272993535,3.8345004212230442,-1.274140522877872
1667080705857962500,24.21296240234375,0.18859708368591963,5.106771935358643,-0.11128485755510628
1667080705877904400,24.232904296875,0.2396585778813809,6.158760530146956,0.3593621580831706
1667080705897846500,24.252846435546875,-0.21324542192593215,6.713947604277729,0.177247349088639
1667080705917788400,24.272788330078125,-0.32420141285285353,6.857331408339738,-0.632998774216324
1667080705937730600,24.29273046875,-0.2698059519290924,6.720028385496139,-1.0742921965330838
1667080705957671700,24.312671630859374,-0.06942015770673751,7.193156769621372,-0.7356938634067773
1667080705977613600,24.332613525390624,0.3226290489695966,7.994599408745765,-0.11983327099606395
1667080705997555500,24.352555419921874,0.7681845126450061,8.124412368094921,0.057499126027524466
1667080706017497600,24.37249755859375,0.7269383100211619,7.811998277539014,-0.13946516931355
1667080706037439500,24.392439453125,0.24242453546337783,7.45228409114778,-0.41707171199098225
1667080706057382700,24.412382568359376,0.007222279403731226,7.293450204497575,-0.5320246635995804
1667080706077324500,24.432324462890627,0.5613934910228475,6.931302653479576,-0.20308635841794312
1667080706097266400,24.452266357421873,0.4238707244813442,6.0118812851846215,0.7336050744339824
1667080706117207600,24.47220751953125,0.314314955741167,4.6890486275911325,0.7335984254974871
1667080706137149700,24.492149658203125,-0.33203820742573587,3.3492215805768963,0.9852440129663794
1667080706157091600,24.512091552734375,-1.8182758955098688,2.260018230637908,-0.2289001967733726
1667080706177033500,24.532033447265626,-2.851208346042037,-0.8482166652590036,-0.8851806605190038
1667080706196975400,24.551975341796876,-1.3530144453674553,-3.2855145398199554,0.3127332395076752
1667080706216917500,24.57191748046875,-0.26971184390485287,-4.038625401973724,0.26325200024098155
1667080706236859600,24.591859619140624,-0.5449532648861408,-4.88982137530446,-0.7825441696479916
1667080706256801500,24.611801513671875,-1.330016139356792,-6.349749550470709,-1.9511974883988499
1667080706276742400,24.631742431640625,-1.325683663110435,-7.409304196599125,-1.5389213401213286
1667080706296684500,24.6516845703125,-1.8638687490358947,-7.830347004178166,-0.8551753252904861
1667080706316626400,24.67162646484375,-2.707285320536792,-7.562047949680686,-0.6175449653010815
1667080706336568600,24.691568603515623,-3.158430713173747,-7.6075453800082204,-1.4273112691998482
1667080706356510700,24.7115107421875,-3.2250971882581707,-8.315997600746154,-1.8393439641103146
1667080706376452400,24.731452392578124,-3.191918556755781,-8.809006158861518,-1.963808255907893
1667080706396394500,24.75139453125,-2.946713085336983,-8.481277594795822,-1.3967438431091606
1667080706416335600,24.771335693359376,-2.426380174705386,-7.394521053487062,-1.1427324032917618
1667080706436277500,24.791277587890626,-2.274736491820216,-6.437660473635792,-0.6144678959432989
1667080706456219400,24.811219482421876,-2.336223810701072,-5.802614849892258,-0.537643453329429
1667080706476161500,24.83116162109375,-2.240539915446937,-5.31828819540441,-1.3260700320795178
1667080706496103400,24.851103515625,-1.533695129905641,-4.284716716316342,-0.9983393491219729
1667080706516045600,24.871045654296875,-1.478174025952816,-2.8730852468073365,-0.11734160031080246
1667080706535987700,24.89098779296875,-2.570922501152754,-1.142532204544544,0.2638578937122598
1667080706555928600,24.910928466796875,-2.7673043204307555,0.12516191867291926,0.28035368596110494
1667080706575870500,24.930870361328125,-2.5428525909662247,0.6849830823451281,-0.2806894389878027
1667080706595812600,24.9508125,-1.5219804344534873,1.5726549751579761,-0.5269540823370218
1667080706615754500,24.97075439453125,-0.12003858430981636,2.45087924066782,-0.8934285566434264
1667080706635696400,24.9906962890625,0.5200350967288017,3.4817408762753006,-1.015778925026953
1667080706655638500,25.010638427734374,0.370823061437346,4.659758235698938,-0.6560761368125677
1667080706675580400,25.030580322265624,-0.056815564210154115,6.052582713407277,-0.6575622837170958
1667080706695522300,25.050522216796875,-0.27156886994838714,7.177249590915441,-0.390953666524589
1667080706715463400,25.07046337890625,0.07218611528873443,7.689655507940054,-0.5733738882064819
1667080706735405600,25.090405517578127,0.5246365261096507,7.923426854413747,-0.7141090774558484
1667080706755347500,25.110347412109373,0.729551122868061,7.993216429954766,-0.7874971158802508
1667080706775289300,25.130289306640623,0.7980898946303874,8.27480751222372,-0.8475221071235836
1667080706795231200,25.150231201171874,0.9927752852540462,8.297972114712,-0.8413571547530591
1667080706815173400,25.17017333984375,1.6285060417175292,7.903584089824557,-0.8938160946562885
1667080706835115500,25.190115478515626,1.5041408263802527,6.883750044187903,-0.6393642175950109
1667080706855056400,25.210056396484376,0.24770634832382202,6.802147865778207,-0.22396906051412224
1667080706874998300,25.229998291015626,-0.7254653148591518,6.631873716703057,-1.0027499321058393
1667080706894940400,25.2499404296875,-1.5609171910911797,6.00755699224472,-0.593361029702425
1667080706914882300,25.26988232421875,-1.821323446512222,5.691693053495883,0.15078019792363045
1667080706934824400,25.289824462890625,-0.9841782103657722,5.211476756936311,1.0122408140286803
1667080706954766600,25.3097666015625,-0.6068412735223769,3.72188117325902,-0.0671767626941204
1667080706974708200,25.329708251953125,-2.239304090041667,1.4231260924696922,-1.9991621856227515
1667080706994650400,25.349650390625,-3.752774324172735,-0.7255062313914299,-0.5458788187658414
1667080707014591500,25.369591552734374,-1.8884806277230382,-2.023666220021248,0.11113428836958482
1667080707034533400,25.389533447265624,0.35976942370980974,-3.8624037426710127,0.8492129828199744
1667080707054475300,25.409475341796874,-0.3780664201617241,-6.13586889938116,-0.01062426986694336
1667080707074417400,25.42941748046875,-1.6180916152089833,-8.66916455745101,-0.39433746374398465
1667080707094359300,25.449359375,-1.4646476049035786,-9.25257351745963,0.12919307388514278
1667080707114301400,25.469301513671876,-1.9996347715705631,-9.205013309383391,-0.19436112710535525
1667080707134243600,25.48924365234375,-3.126760732668638,-9.475742221376299,-0.46765813602060075
1667080707154184400,25.509184326171876,-3.792496970491111,-10.467150382995605,-1.5865420462131499
1667080707174126300,25.529126220703127,-3.056022770361602,-10.557433295989036,-1.8041177524283527
1667080707194068500,25.549068359375,-2.558125563421845,-9.530480942779779,-1.2459683213606476
1667080707214010400,25.56901025390625,-2.345062658455968,-8.285217262557149,-0.8211711296841502
1667080707233952300,25.5889521484375,-1.5002794747769832,-7.0956105876266955,-0.6341670873433352
1667080707253894400,25.608894287109376,-1.4011200123667715,-5.849082586556673,-1.293784550024569
1667080707273836300,25.628836181640626,-0.9554735094070435,-4.61087233197689,-1.3418369255319238
