time,seconds_elapsed,z,y,x
1667080635029416400,19.06141650390625,-0.6950351052820682,1.11363227327466,-0.4399003605231642
1667080635049358300,19.0813583984375,-0.8968062163829803,1.44532389575243,-0.41787820606827736
1667080635069301200,19.10130126953125,-3.308144012518227,1.7175848396182058,-1.175686870649457
1667080635089243400,19.121243408203124,-4.673578671258688,1.5983844596982002,-0.7040428798630833
1667080635109185500,19.141185546875,-5.035280816596746,1.8205080384761094,0.2669640065014362
1667080635129127400,19.16112744140625,-6.100008481448889,1.315576987376809,-0.4162076425075531
1667080635149069300,19.1810693359375,-7.292015787780285,0.6630716947883367,-1.1668962459504604
1667080635169011500,19.201011474609373,-6.745140614920854,1.058642791980505,-0.9668500589460134
1667080635188954400,19.220954345703124,-5.5649815672934055,1.1026368320077657,-0.3383598481953144
1667080635208896500,19.240896484375,-4.80521504664272,1.161020631915331,0.24769814675105734
1667080635228838400,19.26083837890625,-4.5138393602013585,0.9540566283464431,0.1678331856638193
1667080635248780500,19.280780517578126,-3.3575925185590982,0.5481038378715515,0.07028437332063912
1667080635268722200,19.30072216796875,-2.8951339970082044,0.934968481516838,0.34403730930984017
1667080635288664300,19.320664306640627,-3.670011285290122,1.2597808658748864,0.7076812363654374
1667080635308607200,19.340607177734373,-4.143942217969895,1.0187988573700189,0.1058127828195691
1667080635328549400,19.36054931640625,-3.5130139664173123,0.45796237917542454,-0.6261454011902212
1667080635348491500,19.380491455078126,-1.7898790914565323,0.2939794391989708,-0.28163667497634887
1667080635368433400,19.400433349609376,-1.3592998092472552,0.4654208784878254,0.17668109350800512
1667080635388375300,19.420375244140626,-1.50448160264194,0.8006699011862277,0.27822452844530343
1667080635408318200,19.440318115234376,-2.091060570988804,0.6198316879987716,-0.5545116590872406
1667080635428260400,19.46026025390625,-1.2233230665713548,-0.06014730244874954,-0.616392068938911
1667080635448202500,19.480202392578125,0.1693568880997598,-0.024759178203344345,0.14235299970954657
1667080635468144400,19.500144287109375,1.6359820766866207,0.3640437400281429,0.5970435176074504
1667080635488086500,19.52008642578125,2.34746928120628,0.07760638677179812,-0.21294541606605052
1667080635508028400,19.5400283203125,1.6940161863736807,-0.502574258840084,-0.7424816238507628
1667080635527971600,19.5599716796875,1.3533997914232312,-0.04177753302156925,-0.11503014503065496
1667080635547913200,19.579913330078124,2.040103121689707,0.028335867646336554,0.09179006615336983
1667080635567855400,19.59985546875,3.5159809995293614,-0.5745797568649054,-0.5887035592854023
1667080635587797500,19.619797607421877,5.595106656444073,-1.1880769811451435,-0.7856064798280596
1667080635607739600,19.63973974609375,6.990030152258276,-1.0508341640561818,-0.9413166814997792
1667080635627681500,19.659681640625,6.1851651374697685,-1.2773919258892534,-1.0096104655250906
1667080635647624400,19.67962451171875,6.412092901659012,-0.9128601100832223,-0.8022182996720075
1667080635667566600,19.699566650390626,6.740529906255007,-0.7769488338589667,-0.8766831735476851
1667080635687508500,19.719508544921876,6.615014351838827,-0.9656097034960984,-1.1078308935195207
1667080635707450600,19.73945068359375,6.0943596619069575,-0.4094102374523878,-0.748581694291532
1667080635727392800,19.759392822265625,4.803996026241779,0.006970423534512519,-0.4126484887212515
1667080635747335700,19.779335693359375,3.914246158111095,0.12158113757669925,-0.5147755687654018
1667080635767277800,19.79927783203125,4.096410066944361,-0.13496201267540453,-0.4835328737616539
1667080635787219500,19.819219482421875,4.400137285436689,0.4816366847515106,0.3507262490218505
1667080635807161600,19.83916162109375,2.7226936098098755,0.7570692443907261,-0.0016562610407359897
1667080635827103500,19.859103515625,0.6324256505034863,0.43372927067279815,0.018433464046847075
1667080635847045600,19.879045654296874,-0.6145870653435588,0.16175298896729945,-0.08413341392036527
1667080635866988500,19.898988525390624,-0.2502911041200161,-0.047961190092563624,0.29476503661870956
1667080635886930700,19.9189306640625,0.8105671719528734,0.35554888340532775,0.17952629033867268
1667080635906872600,19.93887255859375,0.4010755398273468,0.26538872000873087,-0.8759048826515674
1667080635926814500,19.958814453125,-0.7519751361221074,0.36260347809195514,-0.6261527077138423
1667080635946756600,19.978756591796873,-0.975967869772762,1.2659545860737562,-0.0996472093945369
1667080635966698800,19.99869873046875,0.09475815871134399,1.8972253674536943,-0.2748786886161193
1667080635986641700,20.0186416015625,0.33923663102984425,0.7430559166073799,-1.5916132119975983
1667080636006583800,20.038583740234376,-0.685669603304565,1.0111135635644197,-0.9814549228817224
1667080636026525400,20.058525390625,-2.907182454459369,1.9860908148646355,-0.3882872968595475
1667080636046467600,20.078467529296876,-4.829336219203472,2.312761978831887,-0.44618689344674345
1667080636066409500,20.098409423828127,-4.960201317954063,1.6288047324031592,-0.9891869053732604
1667080636086352600,20.1183525390625,-4.548119230943918,0.6987059027493,-0.7720601850345731
1667080636106294500,20.13829443359375,-4.706914831410348,0.43480420642793177,-0.613924144455418
1667080636126236700,20.158236572265626,-5.050505858257413,0.5510287854075432,-0.8287339661538601
1667080636146178800,20.1781787109375,-4.621703814853728,1.0032283632725476,-0.38916729456447063
1667080636166120400,20.198120361328126,-5.067943315270543,0.48418636923432345,-0.3803270585700869
1667080636186062600,20.2180625,-4.546150853480398,0.31216742231845857,-0.24617570469044148
1667080636206005500,20.238005615234375,-3.2608760653868316,0.473735702368617,-0.3946711526777595
1667080636225947600,20.25794775390625,-3.2054061070993543,0.16194821927845476,-0.7891629302006214
1667080636245889500,20.2778896484375,-4.581559728252888,0.2844961560606956,-0.779113610677421
1667080636265831700,20.297831787109374,-5.435872372299433,0.6414712728768587,-0.8277046231061219
1667080636285773600,20.317773681640624,-4.931612352329492,1.1632967601537705,-0.6954702818289399
1667080636305716500,20.337716552734374,-3.535551669178903,1.0354261670440434,-0.12628854808267206
1667080636325658600,20.35765869140625,-3.056173577009141,0.9631529579937458,0.44053431104514745
1667080636345600500,20.3776005859375,-2.9968358373776076,0.8737339683532714,-0.049216122057102615
1667080636365542700,20.397542724609377,-3.2958263827368617,0.6009282500863075,-0.846999982945621
1667080636385485600,20.417485595703123,-1.5123578889749942,0.8381406769245863,-0.06341066989256068
1667080636405428700,20.4374287109375,-0.5842015716910361,0.8042237942755222,0.564315260221064
1667080636425370600,20.45737060546875,0.5299602784156799,0.8137596843838691,0.7983613319829106
1667080636445312500,20.4773125,0.6759364370584487,0.48986441487073895,-0.17467063046842812
1667080636465254700,20.497254638671876,1.2475181811511515,-0.09155717071294785,-0.6143532565876841
1667080636485196500,20.517196533203126,2.3958009120464325,0.10228080930113792,-0.03503799563348293
1667080636505138700,20.537138671875,3.480224041971564,0.15747838038802145,0.3039937604740262
1667080636525081600,20.55708154296875,4.078294564539194,0.13068915766179562,0.1813882482856512
1667080636545023700,20.577023681640625,4.545755424422025,0.20673136385679244,-0.1266372519224882
1667080636564965400,20.59696533203125,4.749623800063133,0.4132318415671587,-0.5364131078168749
1667080636584907500,20.616907470703126,5.768022259938717,0.3191653183817863,-0.5963803775236011
1667080636604849200,20.63684912109375,6.444293043518066,0.07873743662834166,-1.076895364768803
1667080636624792000,20.6567919921875,6.23508798302412,-0.17439385935366153,-0.4016515861496329
1667080636644734000,20.67673388671875,4.952346512800455,-0.19340309572815895,-0.21291882032006978
1667080636664675800,20.69667578125,3.6761399973034856,-0.2361784076154232,-0.5675397752255201
1667080636684618000,20.716617919921877,3.7463282167732714,-0.6988333285212517,-0.854215613412857
1667080636704560000,20.73656005859375,3.8912235944420095,-1.6047002187162638,-1.2960156700775027
1667080636724502000,20.756501953125,3.9918151354819535,-2.172206091672182,-1.2233987621560691
1667080636744445200,20.776445068359376,4.241605304342508,-1.5735919637471436,-1.101618010354042
1667080636764387000,20.796386962890626,3.7371465469300746,-0.7846604311496019,-0.5443401014238596
1667080636784329000,20.816328857421876,4.075617454284429,0.0066869304180145256,-0.16927377639357
1667080636804271000,20.83627099609375,4.039258439180255,-0.7454881121903657,-1.1782868240147828
1667080636824213000,20.856212890625,3.312686624383926,-1.5126140556931496,-1.6742548164576292
1667080636844156000,20.876156005859375,2.7197932121932507,-1.147027177876234,-1.4299033315196632
1667080636864098000,20.89609814453125,1.218625410274416,-0.4624029919713735,-0.5002972172861918
1667080636884040200,20.916040283203124,-0.5711126652762294,-0.04904898532927036,-0.5793718865122646
1667080636903981800,20.93598193359375,-0.38066754257082935,-0.29646833340525625,-0.8152969769537448
1667080636923924000,20.955924072265624,1.393088681602478,0.46536593343019483,-0.21676059044003484
1667080636943866000,20.9758662109375,1.8162598795123397,1.3025327968865632,0.7995911660388112
1667080636963809000,20.99580908203125,0.3353472223758697,0.9883405907422304,-0.5712567499220371
1667080636983751200,21.015751220703127,-1.2564435381457209,1.536556072294712,-1.300431148432195
1667080637003693000,21.035693115234373,-1.8356348804593086,2.7127450472474095,-0.34525925232022997
1667080637023635000,21.055635009765624,-2.3654098654359577,2.827501891762018,0.2678659237772226
1667080637043576800,21.075576904296874,-3.534202884918451,1.9978700999855994,-0.7450164030253886
1667080637063520000,21.09552001953125,-4.350048143404722,1.2155670456171035,-1.3894345430091022
1667080637083462000,21.1154619140625,-5.075900411754846,1.9661825838238,0.04116499061379581
1667080637103404000,21.135404052734376,-5.259193616878986,2.6338673253655434,-0.0005214665908366441
1667080637123346200,21.15534619140625,-4.9114077686905855,1.2159902394652367,-1.0189452070381493
1667080637143288000,21.1752880859375,-4.5063343913987275,0.13014672134816646,-1.5671400111287832
1667080637163230000,21.19522998046875,-5.5126019762367005,0.5634814397454262,-0.9381623091220855
1667080637183172900,21.2151728515625,-6.695828010219335,1.4300930088728665,-0.4995928318765014
1667080637203115000,21.235114990234376,-5.841178097042441,1.5742483818292616,-0.5368232229877263
1667080637223057200,21.25505712890625,-4.264052698472142,1.1827630926460027,-0.40989853242598473
1667080637242999000,21.2749990234375,-3.221216255171597,0.7115227142244577,0.14368841303177177
1667080637262941200,21.294941162109374,-3.274682180160284,0.3960416373133659,-0.1736260898515582
1667080637282884000,21.314884033203125,-3.453635310253501,0.5060007261574268,-0.2559472301855683
1667080637302826000,21.334825927734375,-3.0164824948728084,1.1993290275216102,-0.2550660634368658
1667080637322768000,21.354767822265625,-2.9063465881571173,1.7060294263809919,-0.24832561273332684
1667080637342710000,21.3747099609375,-2.423972529041767,0.9639829790771007,-0.8875766157448292
1667080637362652200,21.394652099609374,-1.8488912523955106,0.3664356036007404,-0.7995420662000775
1667080637382594000,21.414593994140624,-1.0567173768758773,1.1882932542443274,-0.3922586116433143
1667080637402537200,21.434537109375,-1.387349845689535,1.5733026254117488,0.023392273764312264
1667080637422478800,21.454478759765625,-1.735046846550703,1.363572664260864,0.021358429849147795
1667080637442421000,21.4744208984375,-0.6419428359113634,0.37496670058071613,-0.19031418980211018
1667080637462363000,21.49436279296875,1.2453244704991577,-0.2233855615377426,-0.117944826900959
1667080637482305000,21.514304931640623,2.0331750759921965,-0.00061608607172966,0.3729901398107409
1667080637502247200,21.5342470703125,1.469192262595892,0.2938321396827698,0.3661240534335375
1667080637522190000,21.554190185546876,0.8971022767201066,0.1853711804419756,-0.660868631786108
1667080637542132200,21.57413232421875,1.5384757883109152,-0.5666922184854746,-1.0735577447786926
1667080637562073900,21.594073974609376,3.5614141324490305,-0.3221305979281664,-0.7519894569084048
1667080637582016000,21.61401611328125,4.184025222033262,-0.144523037225008,-0.6651087535738944
1667080637601958400,21.63395849609375,4.651581943506002,-0.5553647687852382,-0.5657528918087482
1667080637621901600,21.653901611328124,4.396978236883879,-0.9324667278289794,-0.6042541796386242
1667080637641843500,21.673843505859374,4.850743748891353,-0.9283493556380271,-0.5960743803143501
1667080637661785300,21.693785400390624,5.8775032098770135,-0.7741741084486246,-0.2694593304485082
1667080637681727500,21.7137275390625,5.680477247476578,-0.7321575059741735,-0.22797025897949932
1667080637701669400,21.73366943359375,4.620372566249967,-0.4869143328934908,-0.2189502094388008
1667080637721611500,21.753611572265626,4.035090213584899,-0.27211715148091314,0.12878800021559
1667080637741554400,21.773554443359377,4.579572353827953,-0.3646785308003425,-0.09467354916781187
1667080637761496600,21.79349658203125,4.894004213947057,-0.5571943222999572,-0.11179156496822833
1667080637781438500,21.8134384765625,4.144039833125472,-0.9464426462113856,-0.560091212785244
1667080637801380400,21.83338037109375,3.602361644387245,-0.8962778085947036,-0.665310998147726
1667080637821322500,21.853322509765626,3.3377778110206124,-0.20514614049196242,-0.1665890308216214
1667080637841265400,21.873265380859376,3.826658475551009,0.6414198349505662,0.6071504856020212
1667080637861207600,21.89320751953125,4.129684560036659,0.718877753162384,-0.5197922278836369
1667080637881149400,21.9131494140625,2.9495640908539293,0.6542442452102899,-1.7859966970652341
1667080637901091600,21.933091552734375,2.029588595807552,0.2803583256036043,-1.4087363325893878
1667080637921033500,21.953033447265625,1.7302192802637815,0.6273807882040738,-0.8210252914726733
1667080637940975400,21.972975341796875,0.4070454080171883,0.886004836383462,-0.6229834300279617
1667080637960918500,21.99291845703125,-1.1572668323397635,1.6775824995756148,-0.39348201595842835
1667080637980860400,22.0128603515625,-2.383990647265315,1.413827518248558,-0.134241297185421
1667080638000802600,22.032802490234374,-2.9985408877298236,0.4349754713416099,-1.0790627719357608
1667080638020744400,22.052744384765624,-2.071468127898872,0.60955871578753,-0.34981234904732555
1667080638040686300,22.072686279296875,-2.525825760580599,1.2145189978688955,0.18476331420931963
1667080638060629200,22.092629150390625,-3.505684061920643,1.1672282543838024,-0.38188071775287386
1667080638080571400,22.1125712890625,-3.7842555041074752,0.7932166625708341,-0.8252180669873952
1667080638100513500,22.132513427734374,-4.0822175832018255,1.0748264495402573,-0.2953679344153032
1667080638120455400,22.152455322265624,-4.325127052637934,2.2173007864177228,0.40301352215260267
1667080638140397600,22.1723974609375,-5.614307031476497,1.7287673278898,-0.49502654687426983
1667080638160339700,22.192339599609376,-5.66613074221611,1.9371154792934655,-1.1646182910811156
1667080638180282600,22.21228271484375,-6.468645979008079,0.5901882448852062,-0.7596925786316394
1667080638200224500,22.232224609375,-4.868798461019993,2.093082870596647,0.14459960959255694
1667080638220166400,22.25216650390625,-4.579545173560082,2.0982225715726615,0.3851210513809696
1667080638240108500,22.272108642578125,-4.567919033174216,2.1674188573956488,0.578336807843484
1667080638260050400,22.292050537109375,-5.755872387939691,1.7633154941797256,0.08235533486455679
1667080638279992600,22.31199267578125,-4.2411061226487154,1.352189100459218,-0.06981792485266923
1667080638299935500,22.331935546875,-3.1311744574576617,0.45896308065056796,0.2420078078886494
1667080638319877400,22.35187744140625,-3.322715850967169,0.8102420316517353,-0.14930354949980973
1667080638339819500,22.371819580078125,-3.7946316444322465,1.0302075556129215,0.1364993235115893
1667080638359761400,22.391761474609375,-3.141449767756462,1.1405284635066986,0.4027490259975195
1667080638379703600,22.41170361328125,-2.045070534838736,0.9601707273125648,0.3313827026590705
1667080638399646500,22.431646484375,-1.5521774197965859,1.1112304728299378,0.2621943444142118
1667080638419588600,22.451588623046874,-2.0076146644085644,1.0450684401363133,-0.18472674505859613
1667080638439530500,22.471530517578124,-1.556188262873143,0.6308703838855028,-0.628221622942388
1667080638459472400,22.491472412109374,-0.479560170738399,0.40960897489488124,-1.0669818735197185
1667080638479414500,22.51141455078125,1.5874750892795622,-0.17836042489707468,-0.9869026668936014
1667080638499356400,22.5313564453125,2.7151860106587407,-0.6758645408660173,-0.2718988325551152
1667080638519299600,22.551299560546877,3.714460083347559,-0.0934720644235611,0.17838439029455183
1667080638539241500,22.571241455078123,4.0711458618283265,-0.3453869703531265,-0.5350782790165394
1667080638559183600,22.59118359375,4.499865779906511,-0.925056159311533,-1.3819307432502508
1667080638579125500,22.61112548828125,5.024537304264307,-1.084635311371088,-1.5333713047787547
1667080638599067600,22.631067626953126,4.977929866868258,-0.9097750035494565,-1.7162115054383873
1667080638619010600,22.651010498046876,4.808168343490362,-0.4085246867895126,-1.786656183887273
1667080638638952400,22.670952392578126,4.787049567615986,-0.16182839229106902,-1.6643831185236573
1667080638658894600,22.69089453125,4.398685625323653,0.1290425594985485,-1.5496180907025932
1667080638678836500,22.71083642578125,4.181207826524973,0.34936347276866436,-0.8357526127442717
1667080638698778600,22.730778564453125,4.449641905578971,0.7424070973098278,-0.644257469529286
1667080638718720800,22.750720703125,4.781555061852932,0.6969505835145712,-0.723452513732016
1667080638738663700,22.77066357421875,4.705599364897608,0.2983633533716202,-0.7239861822172999
1667080638758605800,22.790605712890624,4.177006283181906,-0.5041004454940557,-0.8671247793465853
1667080638778547500,22.81054736328125,4.302828711590171,-1.0237959350049495,-0.808737472307682
1667080638798489600,22.830489501953124,4.767043721419572,-0.5506956079304218,-0.4291627664748579
1667080638818431500,22.850431396484375,4.381467364019155,-0.21241174758076667,-0.3582612841691822
1667080638838373600,22.87037353515625,3.6714813578426835,-0.4922749831438064,-1.3887828011021017
1667080638858316500,22.890316650390623,2.823049588528275,-1.7757435985982417,-1.4676432795882224
1667080638878258700,22.9102587890625,1.9555062915086745,-1.143925704729557,-1.0738356849372386
1667080638898200600,22.93020068359375,1.5197311942219733,0.07843640785515307,-0.05637647867314517
1667080638918142500,22.950142578125,1.0651835188608616,1.137349833470583,0.39280711237154897
1667080638938084600,22.970084716796876,0.5149439110696316,1.6963772164165973,-0.1639832322373986
1667080638958027500,22.990027587890626,-0.7242015785336494,0.9778700501322746,-0.9096846949174999
1667080638977969700,23.0099697265625,-0.659707625182718,1.1606862853944302,-0.7820007834862918
1667080638997911800,23.029911865234375,-1.6181401305258274,2.278078787985444,1.1356176028504967
1667080639017853400,23.049853515625,-3.2843232842087744,3.3002941758006807,0.3492699492663145
1667080639037795600,23.069795654296875,-3.9497725217834114,2.2792402329802512,-0.8885871810268611
1667080639057737500,23.089737548828126,-3.262790959097445,0.77412676217556,-1.345646839208901
1667080639077680600,23.1096806640625,-4.6673666648760435,1.0167927782446144,-0.7477293883111328
1667080639097622500,23.12962255859375,-6.135691204726696,1.317214817711711,-0.723043567604944
1667080639117564700,23.149564697265625,-5.999940672022104,1.3201561318606136,-1.205718655493483
1667080639137506800,23.1695068359375,-4.837179041658342,0.9569137713432312,-0.31960831290893255
1667080639157448400,23.189448486328125,-4.9735915454030035,0.8792337348133326,-0.4144525424685329
1667080639177390600,23.209390625,-5.407964374676347,0.2981085018277168,-0.809699887599051
1667080639197333500,23.22933349609375,-4.771115793164074,0.5545476071834564,-0.4904804278772324
1667080639217275600,23.249275634765624,-4.193560235358774,1.1624380974978208,0.25518742479421197
1667080639237217800,23.2692177734375,-3.8684076592609284,1.0457020618647337,0.539679196940735
1667080639257159700,23.28915966796875,-4.115479216812551,0.14689561157524586,-0.2897392443459481
1667080639277101600,23.3091015625,-3.1386361716404556,-0.45214638637304305,-0.7125337178979069
1667080639297044500,23.32904443359375,-3.5641780442044135,-0.025732407149672506,-0.6240864228338002
1667080639316986600,23.348986572265623,-3.895473360840976,0.9610708910226822,-0.4607724316274747
1667080639336928500,23.368928466796874,-3.0520778321281075,0.8201508467257023,-0.19737612754497677
1667080639356870700,23.38887060546875,-1.7881747717566787,0.7677537200123071,-0.09130516871325671
1667080639376812800,23.408812744140626,-1.1017404676899314,0.8612135094761848,-0.21572222383562475
1667080639396754400,23.42875439453125,-1.1464894177377223,0.598097995096445,-0.9150286862939596
1667080639416697600,23.448697509765626,-1.5637334175556896,0.8971241962909698,-0.6071911098733545
1667080639436639500,23.468639404296876,-2.0705090736083687,1.6675468432515859,-0.21259439240498468
1667080639456581600,23.48858154296875,-1.3706119152478873,1.8317261825829743,0.8106970819428563
1667080639476523500,23.5085234375,0.31838556618094443,1.1617127058327197,0.8204574284568429
1667080639496465700,23.528465576171875,2.4066157360494134,-0.35631636064648625,-0.40379181304872036
1667080639516408600,23.54840869140625,4.254770490863919,-1.4951082096189259,-0.9034630439236759
1667080639536350500,23.5683505859375,4.068261830824613,-1.6401953104674816,-1.1296207005232572
1667080639556292600,23.588292724609374,3.910956468915939,-1.4519617263317108,-0.5081956058531999
1667080639576234500,23.608234375,3.7596716824710366,-1.0512053354561328,-0.3580404079601168
1667080639596176100,23.628176025390626,4.283941640290617,-1.5520049858391285,-0.7340870127320289
1667080639616118300,23.6481181640625,5.170133523678779,-2.0400515376329422,-0.6829702812179923
1667080639636061200,23.668061279296875,5.6459752584159375,-1.970958712184429,-0.5924366083338857
1667080639656003000,23.688003173828125,5.542548786211014,-1.2680132721692323,-0.23605973140550776
1667080639675945000,23.707945068359376,5.049311095514893,-0.09733341602683067,0.1668096878349781
1667080639695887000,23.72788720703125,4.816426468747854,0.5487994189202785,0.18827159632490947
1667080639715829200,23.747829345703124,4.696255782490969,0.23197686427235603,-0.026297639816999435
1667080639735771100,23.767771240234374,5.035354466354847,-0.6199795720368624,-0.7781377513825893
1667080639755714300,23.78771435546875,5.412383360162377,-1.0150094019591809,-1.0273995124548674
1667080639775656200,23.80765625,5.570558490642905,-0.6670581340759992,-0.8679071618959308
1667080639795598000,23.82759814453125,5.382136105936765,0.2562467976540327,-0.4741676275124773
1667080639815540000,23.8475400390625,4.159907848864793,0.9151385764092207,-0.3696574151914567
1667080639835482000,23.867482177734374,2.7166391320765015,0.8726075946718453,-0.7972907801419497
1667080639855424300,23.88742431640625,1.9551507560692727,1.0608224741071461,-0.6927054932907223
1667080639875367200,23.9073671875,1.1816425641834736,0.800266581082344,-0.902286109098792
1667080639895309300,23.927309326171876,0.5172656320154667,-0.13858663291335105,-1.498310512791574
1667080639915251000,23.9472509765625,0.1513616510733962,-0.037252164551615716,-1.2729089352563023
1667080639935192000,23.967192138671876,0.32917350217700003,0.8216945690363645,-0.8861480442464351
1667080639955134200,23.98713427734375,-0.15960136389136315,2.3692449135541915,0.34368747295886276
1667080639975076000,24.007076171875,-1.2741359928332268,2.8076906913548707,0.09744042006526142
1667080639995019300,24.027019287109376,-1.5759353120028972,2.508482119330764,-1.753116756248474
1667080640014961000,24.0469609375,-1.1221534333825112,1.6353765120089052,-0.7160492517381906
1667080640034903000,24.066903076171876,-3.666737962707877,0.8030781313717364,-1.0526789151400326
1667080640054845200,24.08684521484375,-6.427468749967217,0.9863239902228116,-1.6620362631365655
1667080640074787000,24.106787109375,-5.889239824900031,2.5586674152135847,-1.3105448384284972
1667080640094729200,24.126729248046875,-4.253916212122142,3.0015304249346255,-0.4676941571820527
1667080640114672000,24.146672119140625,-3.4407451412811874,1.4913719457000494,-0.3669355890121311
1667080640134614000,24.166614013671875,-4.801461539328098,-0.6614256811469793,-1.3005568206384777
1667080640154556200,24.18655615234375,-5.759039912059903,-0.5834557217597961,-1.925766110022366
1667080640174498000,24.206498046875,-4.990592949086428,1.1499848586380481,-1.30740654040277
1667080640194440200,24.226440185546874,-4.660567213994264,1.5591203708022832,-1.2388624348782002
1667080640214383000,24.246383056640624,-4.728158987230062,0.723629916125536,-0.7928872844859958
1667080640234325200,24.2663251953125,-4.932714760613441,0.2887666729867458,-1.0491904885023833
1667080640254267100,24.28626708984375,-4.944144501644373,0.07659107224941253,-1.2226856454506516
1667080640274209000,24.306208984375,-3.932726986697316,0.4236959524363279,-1.4556331083208323
1667080640294151200,24.326151123046873,-3.0549799833104014,0.8973726180940866,-0.9504824961867183
1667080640314093000,24.346093017578124,-2.6017978241488335,1.455596283441782,-0.22220709234289823
1667080640334036200,24.3660361328125,-2.345793603079021,1.433216109329462,-0.14988810792211443
1667080640353978000,24.38597802734375,-2.4747870627388355,1.0409627583831549,-0.036636041947267946
1667080640373921300,24.40592138671875,-1.6719769346535205,0.5460194328129291,0.8288178450450301
1667080640393863200,24.42586328125,-0.649089346665144,0.4242798898041248,1.3425740076348185
1667080640413805000,24.44580517578125,-0.8434113108038902,0.30519056904315944,0.5127966699078679
1667080640433748000,24.465748046875,-1.4964914806708693,-0.13556582378745077,-0.20288078937586396
1667080640453690000,24.485690185546876,-0.49382367389053106,0.09160100985467433,-0.1918170321131125
1667080640473632000,24.505632080078126,1.7723640391625464,-0.1552805780827999,0.33122721983641384
1667080640493574100,24.52557421875,3.4260116825297473,-0.22077391773462293,0.6546773759305476
1667080640513516300,24.545516357421874,3.4536242043375966,-0.9786813665151596,0.34578824463039637
1667080640533459200,24.565459228515625,3.4926422095179555,-1.41512924849689,-0.09118218165440484
1667080640553401000,24.585401123046875,3.690736677932739,-0.8405418928474188,-0.10548369699567556
1667080640573343000,24.605343017578125,4.553507353723049,-0.7327204005539417,-0.3843231424689293
1667080640593285000,24.62528515625,5.010120071855187,-1.6665864737868308,-0.7254162150204181
1667080640613227500,24.6452275390625,4.685462001276016,-1.6713205165714025,-0.7019982222929596
1667080640633169700,24.665169677734376,4.4967537853658195,-1.0412696323752402,-0.41401597768217324
1667080640653112600,24.685112548828126,4.418029792740941,-0.308335881331563,-0.31906770322620864
1667080640673054700,24.7050546875,4.642342990517616,0.4338841689735651,-0.6658838295996189
1667080640692996900,24.724996826171875,5.377471036735177,0.3941425256937742,-0.7009434525430203
1667080640712938500,24.7449384765625,5.721600700503587,-0.107056937661767,-0.6043237012108787
1667080640732880600,24.764880615234375,5.42269257273078,-0.30749183172285555,-0.5674675867721438
1667080640752822500,24.784822509765625,4.506761969161033,-0.34735505555570123,-0.33925296111013736
1667080640772765700,24.804765625,3.962518313848972,0.27408114503026004,-0.3585416354805231
1667080640792707600,24.82470751953125,3.926930283117294,0.8111649917155503,-0.08951503389347344
1667080640812649700,24.844649658203124,4.1701241224527354,1.149737021356821,-0.17013737095296383
1667080640832591600,24.864591552734375,3.9309892031192777,0.4490718012332916,-0.9433264138869941
1667080640852533500,24.884533447265625,2.3132361722148955,-0.30511691928505896,-1.3360451903879642
1667080640872475600,24.9044755859375,0.5961855125386267,0.09163491212427616,-0.7909249714370816
1667080640892418600,24.92441845703125,1.2608708530686794,1.215616729977727,-0.039141412364318964
1667080640912360700,24.944360595703124,2.369443650996685,1.754908900362253,-0.16476444574296473
1667080640932302600,24.964302490234374,0.7294657826721668,0.8026531839579343,-0.37215924194455147
1667080640952244700,24.98424462890625,-1.8158476454496382,-0.6148001235723495,-1.6267343558698892
1667080640972186600,25.0041865234375,-2.1537913140594958,-0.14678338337242602,-1.40117904907763
1667080640992129500,25.024129638671877,-2.1283289560228584,1.5666437520444392,-0.30240152284651994
1667080641012071700,25.04407177734375,-1.8751053055822848,2.6639941680818793,-0.7379089091077446
1667080641032013600,25.064013671875,-2.4283083662889897,1.4767682508081197,-2.179248119138181
1667080641051955700,25.083955810546875,-4.657304412806034,0.5313818356513976,-2.501739659333229
1667080641071897900,25.10389794921875,-7.3010752925485365,1.476971079903841,-1.2137658414140342
1667080641091839500,25.123839599609376,-7.866952687519788,2.364413840135932,-1.524681802366674
1667080641111782700,25.14378271484375,-6.9453872929334635,1.6884896780371665,-1.592284096996486
1667080641131724500,25.163724609375,-7.396572725319862,0.9459043015509844,-1.2962512323990463
1667080641151666700,25.183666748046875,-7.754103137931227,1.0357283648610114,-1.0273092038229108
1667080641171608600,25.203608642578125,-5.495329938918352,1.498554550680518,-0.22430589125305414
1667080641191550700,25.22355078125,-3.9978886101767417,1.4517629888892174,-0.14747399598509073
1667080641211493600,25.24349365234375,-3.6209304435178638,1.1821569434463977,-0.2671934313431382
1667080641231435500,25.263435546875,-3.5541873960658905,0.7615133643180132,-0.3754600370556116
1667080641251377700,25.283377685546874,-4.162997339312732,0.6788748285979032,-0.4138213318929076
1667080641271319600,25.303319580078124,-3.4184745650231836,1.1100579219192266,-0.1736941866517067
1667080641291261700,25.32326171875,-2.0070112916879355,1.2933774305284023,-0.033861063091887626
1667080641311203800,25.343203857421877,-1.5345885716140268,0.9991723658800125,0.3878711903393268
1667080641331146800,25.363146728515623,-1.48519764097929,0.7258359017372131,0.729243372093141
1667080641351088600,25.383088623046874,-1.7014923674732445,0.1258884793817997,0.6625473786532878
1667080641371030500,25.403030517578124,-2.2307234548315407,0.5563339060783385,0.3021151071205735
1667080641390972700,25.42297265625,-2.3167317592456937,0.7156722351193427,0.6419380136057734
